4137600,0,6.20000000335276,81.4999999765307,0.800000010058284,468.200000164285
4137900,0,6.2,81.999999986589,0.299999989941716,478.599999896064
4138200,0,6.2,81.6000000100583,5.02914085376304E-08,475.499999014288
4138500,0,6.2,81.699999986589,0.499999932944789,465.700001314282
4138800,0,6.2,81.899999986589,0.100000026822092,476.699999262392
4139100,0,6.1,82.3,0,469.4
4139400,0,5.99999999329448,82.0000000335276,0,472.500000368804
4139700,0,5.90000001341104,82.4999999329448,0,477.999999262393
4140000,0,5.99999998994172,83.0999999396503,0,484.099999386445
4140300,0,6.09999999664724,83.0000000033528,0,474.900000308454
4140600,0,6.2,83.599999986589,0,466.400000244752
4140900,0,6.2,83.1999999597669,0,473.699999879301
4141200,0,6.2,82.8000000536442,0,472.500000160933
4141500,0,6.10000000670552,82.8,0,468.800000248104
4141800,0,6.1,83.5,0,479.8
4142100,0,6.2,82.7,0,471.900000080466
4142400,0,6.2,82.7,0,473.099999839067
4142700,0,6.2,82.8999999798834,0,476.699999637902
4143000,0,6.2,82.4000000167638,0,469.400000244752
4143300,0,6.29999999664724,82.7999999899417,5.69969449637499E-08,468.199999651313
4143600,0,6.20000001005828,82.5000000502914,1.7,457.800000673905
4143900,0,6.29999998658896,82.9999999329448,1.7,464.49999910146
4144200,0,6.39999999329448,82.4000000402331,2.19999996647239,472.499999463558
4144500,0,6.4,82.1,2.7,473.7
4144800,0,6.4,81.7999999597669,2.7,480.399999430031
4145100,0,6.4,81.2000000804663,2.7,471.900001139939
4145400,0,6.20000002011657,81.5999999597669,2.7,480.399999145046
4145700,0,6.2,81.7999999932945,2.7,493.199999570847
4146000,0,6.09999999664724,82.0000000067055,2.7,479.199999775365
4146300,0,6.00000001005828,82.2,2.7,472.500002755969
4146600,0,6.09999998658896,82.2,2.7,499.899996325374
4146900,0,6.00000000670552,82.2999999932945,2.7,488.300000777841
4147200,0,6.1,81.8,2.7,474.3
4147500,0,6.19999999329448,81.6999999932945,2.7,476.69999877289
4147800,0,6.10000001341104,81.600000013411,2.7,458.400002454221
4148100,0,6.19999998994172,81.7999999798834,2.7,463.299999507144
4148400,0,6.00000000670552,81.1000000234693,2.7,480.399999426678
4148700,0,6,82.2000000033528,2.2,468.799999815598
4149000,0,5.99999998994172,82.3000000301748,2.2,463.300001106411
4149300,0,5.90000001341104,82.5999999597669,2.2,474.299998524785
4149600,0,5.99999999329448,82.400000013411,2.2,457.200001146644
4149900,0,5.9,82.7,2.2,470
4150200,0,5.89999998658896,83.3999999731779,2.2,458.400000409037
4150500,0,5.70000002682209,83.0000000536442,2.2,464.499999181926
4150800,0,5.60000001005828,83.3999999597669,2.2,461.500000301749
4151100,0,5.69999999664724,83.6999999899417,2.2,462.099999979883
4151400,0,5.6,83.6000000067055,2.2,463.300000533089
4151700,0,5.60000001005828,83.8000000603497,2.2,479.19999871254
4152000,0,5.69999998658896,84.3999999195338,2.2,466.400001716613
4152300,0,5.79999999329448,83.6000000536442,2.2,463.300000207871
4152600,0,5.7,84.1,2.7,473.1
4152900,0,5.6,84.2000000201166,2.7,460.300000241399
4153200,0,5.6,84.4999999597669,2.7,463.899999517202
4153500,0,5.6,84.4000000100583,2.7,476.69999871254
4153800,0,5.6,84.6999999899417,2.7,467.600000305101
4154100,0,5.5,85.099999986589,2.7,469.399999835715
4154400,0,5.49999998994172,84.7000000301748,2.7,464.499999758601
4154700,0,5.40000001341104,84.9999999597669,2.7,462.100000321865
4155000,0,5.4,85.0999999932945,2.7,469.999999470264
4155300,0,5.4,85,2.7,476.1
4155600,0,5.5,85.2999999597669,2.7,471.899999912828
4155900,0,5.5,84.7000000804663,2.7,470.600000174344
4156200,0,5.40000001005828,85.0999999597669,2.7,470.00000006035
4156500,0,5.4,85.0000000033528,2.7,467.000000100583
4156800,0,5.5,85.0999999899417,2.7,473.699999875948
4157100,0,5.50000001005828,84.7999999698252,2.70000010058282,469.999999567494
4157400,0,5.59999998658896,84.5000000402331,3.69999986588958,465.700000576675
4157700,0,5.50000000670552,84.8999999731779,3.7,476.099999302626
4158000,0,5.6,84.2,3.7,471.9
4158300,0,5.5,84.5000000067055,3.7,473.699999879301
4158600,0,5.5,84.599999986589,3.7,471.900000241399
4158900,0,5.5,84.1000000502914,3.7,463.900000804663
4159200,0,5.5,84.499999986589,3.7,468.799999835715
4159500,0,5.40000000335276,84.8000000067055,3.7,463.300000368804
4159800,0,5.49999998994172,85.0000000905245,3.7,474.299998591841
4160100,0,5.40000001341104,85.8999998793006,3.7,460.300001877546
4160400,0,5.4,84.9000000670552,3.7,477.999998813122
4160700,0,5.4,85.5,3.7,468.2
4161000,0,5.4,85.6,3.69999996647239,479.799998893589
4161300,0,5.4,85.6,3.20000006705521,463.300002212822
4161600,0,5.35000000502914,85.7999999798834,3.2,481.599998159334
4161900,0,5.30000000167638,86.0999999899417,3.2,470.00000038892
4162200,0,5.3,85.9,3.19999998323619,464.500000063702
4162500,0,5.3,85.8999999698252,2.7,466.400000794604
4162800,0,5.3,85.6000000402331,2.7,474.299998940528
4163100,0,5.3,85.6999999932945,2.7,470.000000288338
4163400,0,5.2,86.1,2.7,463.9
4163700,0,5.09999999329448,86.4999999798834,2.7,476.100000616908
4164000,0,5.00000001341104,86.2000000402331,2.7,485.299998766184
4164300,0,4.90000001005828,86.2999999899417,2.7,485.3
4164600,0,4.70000000670552,86.3999999966472,2.7,473.70000038892
4164900,0,4.6,86.7000000033528,2.7,478.6
4165200,0,4.59999998994172,86.8000000301748,2.7,478.599999688193
4165500,0,4.50000001341104,87.0999999597669,2.7,475.500000415742
4165800,0,4.5,87.6999999597669,2.7,456.600001267344
4166100,0,4.4,87.2,2.7,504.2
4166400,0,4.39999998658896,87.4000000402331,2.2,476.099999839067
4166700,0,4.20000002682209,87.9999999195337,2.2,473.700000321865
4167000,0,4.2,88.1999999798834,2.2,483.499999014288
4167300,0,4.29999999664724,87.6000000201166,2.2,474.900000288337
4167600,0,4.3,88.5999999664724,2.2,484.699999795482
4167900,0,4.30000002011656,87.6,2.2,478.599998953939
4168200,0,4.49999997317792,87.6,2.2,468.200001394748
4168500,0,4.5,87.400000013411,2.2,484.699998893589
4168800,0,4.5,87,2.2,480.4
4169100,0,4.49999999329448,87.0999999932945,2.2,481.000000248104
4169400,0,4.40000001341104,87.000000013411,2.2,484.699999503791
4169700,0,4.4,87.1999999798834,2.2,506.599997797236
4170000,0,4.4,87.0000000067055,2.69999998323619,515.199999711663
4170300,0,4.40000000335276,87.4999999932945,2.70000001676381,517.599999694899
4170600,0,4.5,87.2999999597669,3.2,508.49999993965
4170900,0,4.5,86.9000000536442,3.2,507.900000080466
4171200,0,4.5,86.5000000268221,3.2,501.20000044927
4171500,0,4.5,87.7,3.2,518.9
4171800,0,4.5,86.6000000067055,3.2,511.49999865219
4172100,0,4.5,86.699999986589,3.2,491.400002695619
4172400,0,4.5,86.6000000100583,3.2,499.299999205396
4172700,0,4.5,86.5000000033528,3.2,495.700000120699
4173000,0,4.40000000335276,87.1999999832362,3.2,499.899999775365
4173300,0,4.5,86.7,3.20000005029141,493.200001166761
4173600,0,4.5,86.7,3.69999993294479,504.799998444319
4173900,1.99999986588954,4.5,86.7999999932945,3.7,493.200000777841
4174200,5,4.5,86.7,3.7,504.8
4174500,6.00000020116563,4.60000000670552,86.6999999530614,3.7,503.000000650436
4174800,8.99999959766873,4.69999998658896,86.0000000938773,3.7,512.699998699129
4175100,13.9999994970858,4.7,86.0999999899417,3.7,487.100002574921
4175400,19.9999997988343,4.79999999664724,85.5000000201166,3.7,490.799999875948
4175700,21.0000002682209,4.8,85.1999999698251,3.7,491.999999795482
4176000,29.0000005029141,4.8,84.2999999798834,3.70000005029141,485.900001659616
4176300,33.9999993294479,4.8,84.1000000268221,4.19999993294479,502.399997787178
4176600,37.9999997317791,4.8,83.7000000268221,4.69999996647239,489.600000858307
4176900,44,4.8,83.5,4.7,496.3
4177200,56.0000005364417,5.00000000670552,83.0000000603497,4.7,469.400000489503
4177500,63.9999989271166,5.09999998658896,83.8999998793006,4.7,476.699999020994
4177800,76.999998692423,5.19999998994172,81.5000002413988,4.7,484.099999255687
4178100,79.9999998994172,5.29999999664724,80.9000000201166,4.7,482.200000063702
4178400,91.0000000335276,5.3,80.9999999731779,4.7,481.600000020117
4178700,92.0000001005828,5.30000001005828,80.1999999497086,4.7,482.199999879301
4179000,92.9999998658896,5.39999998658896,79.7000000670552,4.7,481.000000160933
4179300,111.999998725951,5.49999999329448,79.6000000067055,4.7,490.199999383092
4179600,121,5.5,79,4.7,481
4179900,89.9999999329448,5.6,78.699999986589,4.7,491.999999141693
4180200,89.0000001341104,5.6,78.5000000268221,4.7,479.200001716613
4180500,89,5.6,78.7999999698251,4.7,482.199999698251
4180800,102.999999530613,5.6,77.7000000368804,4.99999998994172,484.099999936298
4181100,108.999999966472,5.7,78,5.6,479.199999979883
4181400,108.000000402331,5.70000001005828,77.9999999597669,5.6,478.599999627844
4181700,111.999999463558,5.79999998658896,77.6000000536442,5.6,474.900000496209
4182000,120.999999396503,5.99999998658895,77.3000000201166,5.6,477.999999792129
4182300,136,6,76.9,5.6,470.6
4182600,160.00000308454,6.00000002011656,76.2999999329448,5.60000003352761,465.700000248104
4182900,205.999993830921,6.29999995976687,75.3000001341104,6.09999993294479,469.399999503791
4183200,173.000003319234,6.39999998994172,74.5000000804663,6.1,474.899999446794
4183500,171.000000067055,6.30000000335276,73.9000000201166,6.1,490.799999466911
4183800,124.999999329448,6.5,74.1999999597669,6.1,474.900000103936
4184100,104.999999798834,6.5,72.9999999798834,6.10000005029141,477.999999014288
4184400,103.000000268221,6.5,72.8000000268221,6.59999993294479,468.200001314282
4184700,96.0000004693866,6.5,72.8999999932945,6.6,480.399999181926
4185000,92,6.6,72.2,6.6,468.2
4185300,88.0000004023313,6.5,72.8000000469386,6.6,472.499999302626
4185600,93.9999991953375,6.5,73.4999999061227,6.6,462.100001394748
4185900,98.9999994970858,6.40000001005828,72.9000000603497,6.6,460.300000181049
4186200,104.999999798834,6.49999999664724,73.0999999932945,6.6,479.199999366328
4186500,107.000000100583,6.5,72.4000000067055,6.6,477.999999262392
4186800,109.999999899417,6.5,72.5999999396503,6.6,456.000001961365
4187100,109.00000013411,6.5,72.0000000804663,6.6,475.499997384847
4187400,103.000000402331,6.59999999329448,71.7000000201166,6.6,458.400001146644
4187700,112,6.7,72.1,6.9,466.4
4188000,132.000001005828,6.8,70.5999999463558,7.3,456.600000409037
4188300,146.999997988344,6.8,69.8000001072883,7.3,462.699999181926
4188600,141.000000603497,6.8,69.8999999899417,7.3,449.30000134781
4188900,121.000000670552,6.99999999329448,70.5999999765307,7.3,451.699999919534
4189200,98.9999996982515,6.89999999664724,70.8000000167638,6.8,447.400000248104
4189500,90.0000007040797,6.8,71.3000001005828,6.8,454.800000362098
4189800,96.999999061227,6.8,72.2999998658896,6.8,458.399999517202
4190100,96.0000000670552,6.70000000670552,72.3999999932945,6.8,462.099999751896
4190400,97,6.7,73.6,6.8,476.1
4190700,78.9999989271166,6.59999998658896,74.7000000268221,6.8,466.399999503791
4191000,63.0000021457668,6.40000002682208,75.0999999463558,6.8,459.000000992417
4191300,61.0000002011657,6.49999998994172,75.4999999597669,6.30000005029142,443.800001528859
4191600,50.0000003688038,6.5,76.1999999765307,6.3,460.299999446794
4191900,53.0000002011657,6.5,76.799999986589,5.8,456.59999993965
4192200,58.9999995976687,6.5,76.400000070408,5.79999994970859,454.799999688193
4192500,55.0000005364417,6.5,77.0999999061227,5.30000006705521,451.700000415742
4192800,73.9999987259506,6.5,76.6000000335276,5.3,456.599999671429
4193100,86,6.4,75.8,6.7,449.9
4193400,76.0000013411042,6.29999997988344,77.1000001005828,6.7,437.000000576675
4193700,95.9999973177916,6.00000004023313,78.5999997988344,6.7,445.59999884665
4194000,68.0000028163196,5.90000001005828,79.7999998793006,8.29999983906745,452.899999265745
4194300,63.0000001676381,5.80000000335276,80.7999999664724,8.89999997988343,446.200000224635
4194600,63.0000002011657,5.60000000335276,81.9000000033528,8.9,452.299999815598
4194900,69.0000018104907,5.7,82.0000000402331,8.89999984912578,446.80000006035
4195200,86.9999975860124,5.7,82.3999999463558,7.40000020116563,447.399999919534
4195500,67.0000013411046,5.7,83.1999999463558,7.4,461.499999054521
4195800,67,5.6,84,7.4,448.7
4196100,61.9999986588958,5.6,84.3000000335276,7.40000004693865,449.300000241399
4196400,42.0000026822085,5.6,84.7999999329448,8.0999999061227,452.899999517202
4196700,38.0000004023314,5.6,86.2999998491257,8.1,461.499999134988
4197000,46.9999996982515,5.50000000335276,86.4999999932945,8.1,467.599999795482
4197300,41.0000002682209,5.49999999664724,86.0000000067055,8.09999996647239,451.100000144169
4197600,49.0000005029141,5.4,86.2000000201166,7.1,455.399999195337
4197900,53.9999993294479,5.4,86.3999999731779,7.1,447.400001072883
4198200,47.0000004693866,5.4,85.8000000402331,7.1,458.399999262392
4198500,43,5.3,86,7.1,449.9
4198800,22.9999998658896,5.29999999329448,86.6999999731779,6.6,452.300000328571
4199100,21.0000002682208,5.20000001341104,86.3000000536442,6.6,457.199999342859
4199400,24.9999995976686,5.2,85.9000000402331,7.29999992959201,467.599998953938
4199700,20.0000001676381,5.29999999664724,86.1999999899417,7.3,456.600000368804
4200000,22.0000000335276,5.3,85.0999999899417,7.3,466.399999731779
4200300,23.0000002011656,5.3,84.7999999798834,7.3,458.400000613555
4200600,24.9999997317792,5.3,84.6000000268221,7.3,464.499999181926
4200900,28.9999997317791,5.39999999329448,84.6999999932945,7.3,460.900000241399
4201200,67,5.5,83.7,6.8,446.2
4201500,63.9999993965031,5.50000000670552,83.900000013411,6.3,466.399999711663
4201800,55.0000012069938,5.59999998658896,84.0999999731779,6.3,462.100000576675
4202100,34.0000021122397,5.6,83.400000070408,5.80000005029142,460.300000181049
4202400,51.9999993965029,5.6,84.3999999664724,5.8,466.999999775365
4202700,60.999999128282,5.6,84.8000000033528,5.8,456.600000164285
4203000,35.0000013075766,5.59999998994172,84.9000000402331,5.8,461.499999567494
4203300,47.9999982565645,5.50000001341104,85.2999999463558,5.8,457.200000576675
4203600,45.0000002011657,5.59999999329448,85.7999999664724,5.8,463.89999955073
4203900,75,5.6,86.3,5.8,456.6
4204200,47.0000003352761,5.50000000670552,86.2000000536442,5.8,463.299999020994
4204500,51.9999993294479,5.59999998658896,86.9999998927117,5.8,448.700001958012
4204800,25.0000027157368,5.69999998994172,86.6000000402331,5.8,458.999998963997
4205100,42.9999993965029,5.79999999664724,86.200000013411,5.8,435.200000797957
4205400,70.0000002346933,5.80000000335276,86.3000000100583,5.8,455.399999959767
4205700,76.9999974854296,5.9,86.6000000201166,5.79999994970859,454.200000241399
4206000,52.0000033527606,5.9,86.7999999731779,5.30000006705521,456.599999678135
4206300,47.0000003352761,5.9,86.600000013411,5.3,452.300000288338
4206600,44,5.9,87.1,5.3,460.3
4206900,56.9999971836811,5.90000000670552,86.4000000737607,5.29999996647239,455.399999463558
4207200,15.0000056326378,5.99999998658896,87.4999998524785,4.80000006705521,447.400001072883
4207500,19.9999994970858,5.80000002011657,87.0000000502914,4.8,463.299998400733
4207800,11.0000003017485,5.8,88.0999999631196,4.8,450.500000429153
4208100,13.9999997988343,5.90000000335276,87.5000000067055,4.3,458.999999959767
4208400,7.99999959766873,6,87.7000000201166,4.3,457.79999865219
4208700,4.00000053644169,6,87.8999999731779,4.3,444.40000179708
4209000,4.99999993294477,6.09999999329448,87.5000000268221,5.39999992623925,444.999999959767
4209300,12,6.2,87.6,5.4,443.2
4209600,10.0000002682208,6.20000001341104,87.4,5.4,458.399999919534
4209900,13.9999994635583,6.39999997317792,87.4,5.4,457.200000160933
4210200,31.9999981895088,6.4,86.2000001206994,5.4,463.299999386445
4210500,46.9999994970858,6.30000000335276,86.2999999966472,5.4,462.700000020117
4210800,36,6.39999999664724,86.1999999832362,5.4,467.59999961108
4211100,35.999998893589,6.3,85.6999999798834,5.4,456.000000181049
4211400,25.0000014752147,6.3,85.5000000268221,5.4,457.799999758601
4211700,17.0000005364418,6.39999999329448,85.5999999932945,5.4,449.300000569969
4212000,7,6.4,85,4.9,449.9
4212300,4.00000080466254,6.30000000670552,85.6000000268221,4.4,458.999999758601
4212600,15.9999983906749,6.39999998658896,85.9999999463558,4.4,455.400000482798
4212900,3.00000130757697,6.4,86.1999999798834,4.4,454.80000006035
4213200,1.00582844275721E-07,6.30000000335276,86.2999999966472,3.90000001676381,462.699999735132
4213500,0,6.3,86.3000000100583,3.9,467.599999875948
4213800,0,6.3,86.6,3.9,463.9
4214100,0,6.3,86.6,3.9,463.9
4214400,0,6.3,86.3000000201166,3.9,476.699999141693
4214700,0,6.3,86.5,4.4,464.5
4215000,0,6.4,86.7999999798834,4.40000003352761,476.100000328571
4215300,0,6.4,86.5000000402331,4.89999993294479,480.999999342859
4215600,0,6.4,87.2999999195337,5.39999994970858,468.800001227111
4215900,0,6.4,86.3000000335276,5.4,464.500000144169
4216200,0,6.4,86.599999986589,5.4,481.600000083819
4216500,0,6.4,86.2000000201166,5.4,484.099998461083
4216800,0,6.4,86.3999999731779,5.4,468.800002051889
4217100,0,6.4,86.6999999798834,5.4,471.899999792129
4217400,0,6.4,86.4,5.4,473.7
4217700,0,6.49999999329448,86.3000000469386,4.9,487.099999389798
4218000,0,6.40000001341104,86.9999999061227,4.9,478.000001220405
4218300,0,6.49999998994172,86.0000001005828,4.9,475.500000251457
4218600,0,6.40000000335276,86.2999999899417,4.9,462.10000044927
4218900,0,6.49999999664724,86.1000000067055,4.9,476.099999590963
4219200,0,6.4,86.2999999597669,4.89999994970859,463.900000673905
4219500,0,6.4,85.9000000536442,4.40000006705521,470.59999910146
4219800,0,6.49999999329448,85.9,4.4,482.199999222159
4220100,0,6.5,85.6,4.4,463.3
4220400,0,6.40000000670552,85.5000000268221,4.4,469.999999590963
4220700,0,6.49999998658896,85.8999999463558,4.4,463.900000818074
